project,file_path,sha,nloc,complexity,token_count,method_count,commit_count,authors_count,avg_method_param_count,import_count,cyclo_per_loc,comment_ratio,struct_count,interface_count,loop_count,error_handling_count,goroutine_count,channel_count,defer_count,context_usage_count,json_tag_count,variadic_function_count,pointer_receiver_count,avg_method_complexity,avg_methods_token_count
gitea,modules/migrations/gitlab.go,714ab71ddc4260937b1480519d453d2dc4e77dd6,460,78,2954,16,1,1,1.125,12,0.16956521739130434,0.08,2,0,17,16,0,0,0,3,0,0,14,4.875,180.5625
gitea,modules/setting/storage.go,6b1266b6b32c3a1c4a02c7e913a2c5fdfe0d2b4a,60,11,438,2,2,2,1.5,3,0.18333333333333332,0.1044776119402985,1,0,2,2,0,0,0,0,0,1,1,5.5,206.5
gitea,modules/storage/storage.go,6b1266b6b32c3a1c4a02c7e913a2c5fdfe0d2b4a,83,13,491,8,4,2,1.25,7,0.1566265060240964,0.17,1,2,0,3,0,0,1,1,0,0,0,1.625,39.125
gitea,services/mirror/mirror.go,7ff783b7320bdeda89ed6a021c304e64f9d9170e,310,68,1924,15,41,18,0.9333333333333333,15,0.21935483870967742,0.11174785100286533,1,0,4,31,2,0,0,0,0,0,0,4.533333333333333,125.13333333333334
gitea,modules/task/migrate.go,7edf7eb46c4c4d90f3f2a4df0948e94400a129eb,95,24,656,3,1,1,1.3333333333333333,12,0.25263157894736843,0.05,0,0,0,13,0,0,1,0,0,0,0,8.0,213.0
gitea,routers/repo/repo.go,f2a3abc683ad4b2177b7c7c6160a2c0b4316120a,412,91,2909,15,1,1,1.8,16,0.220873786407767,0.04186046511627907,0,0,0,22,0,0,0,15,0,0,0,6.066666666666666,191.53333333333333
gitea,routers/routes/routes.go,f2a3abc683ad4b2177b7c7c6160a2c0b4316120a,863,148,8677,117,1,1,0.18803418803418803,42,0.17149478563151796,0.043237250554323724,1,0,1,11,0,0,1,0,0,0,0,1.264957264957265,74.51282051282051
gitea,modules/highlight/highlight.go,a6168fa25d0a7dfee689e1bce940557fff70d392,124,24,699,5,16,12,1.4,11,0.1935483870967742,0.10144927536231885,0,0,3,4,0,0,0,0,0,0,0,4.8,132.8
gitea,models/migrations/v111.go,8149ed70405224250256757ba39e4d84674e5937,67,14,371,1,1,1,1.0,2,0.208955223880597,0.0945945945945946,2,0,2,10,0,0,1,0,0,0,0,14.0,364.0
gitea,models/review.go,6e64f9db8eb889f9cc7e8c9576b2f9c89750927e,203,48,1137,20,1,1,1.15,5,0.23645320197044334,0.09777777777777778,3,0,3,10,1,0,1,0,0,0,9,2.4,52.2
gitea,cmd/dump.go,684b7a999f6e3b928ad4ae993f92a6b83e0c4486,325,76,2028,10,48,30,2.0,15,0.23384615384615384,0.029850746268656716,1,0,4,35,0,0,5,0,0,1,1,7.6,179.2
gitea,cmd/migrate_storage.go,62e6c9bc6c7a94a02a263b40e78a4563788e7bc3,128,12,582,3,1,1,1.0,8,0.09375,0.030303030303030304,0,0,0,5,0,0,0,0,0,0,0,4.0,120.0
gitea,models/repo.go,9ff9f5ad1d8d2680c9c146831458afdbd4e641df,2155,526,15214,136,634,81,1.2058823529411764,31,0.24408352668213457,0.09094736842105264,6,0,31,227,4,0,14,0,0,0,69,3.8676470588235294,109.47058823529412
gitea,models/unit_tests.go,62e6c9bc6c7a94a02a263b40e78a4563788e7bc3,163,31,1101,16,1,1,1.125,15,0.1901840490797546,0.11891891891891893,1,0,1,11,0,0,2,0,0,9,0,1.9375,65.5625
gitea,modules/setting/attachment.go,62e6c9bc6c7a94a02a263b40e78a4563788e7bc3,66,4,391,1,1,1,0.0,3,0.06060606060606061,0.05714285714285714,0,0,0,0,0,0,0,0,0,0,0,4.0,295.0
gitea,modules/setting/lfs.go,7a5465fc56f79f5fc3c32547c89a80b7ebb24c8f,95,19,509,3,1,1,0.0,9,0.2,0.08653846153846154,0,0,0,8,0,0,0,0,0,0,0,6.333333333333333,145.0
gitea,modules/setting/setting.go,f8e015e8e414387b7b319f40e74f2611854d8972,964,154,5916,14,453,111,0.7142857142857143,25,0.15975103734439833,0.05859375,0,0,3,35,0,0,2,0,0,0,0,11.0,350.5
gitea,modules/storage/local.go,7a5465fc56f79f5fc3c32547c89a80b7ebb24c8f,50,10,320,6,2,1,1.3333333333333333,5,0.2,0.18032786885245902,1,0,0,4,0,0,1,0,0,0,5,1.6666666666666667,48.833333333333336
gitea,modules/storage/minio.go,62e6c9bc6c7a94a02a263b40e78a4563788e7bc3,77,12,506,6,1,1,2.5,8,0.15584415584415584,0.125,1,0,0,5,0,0,0,1,0,0,5,2.0,75.16666666666667
gitea,modules/storage/storage.go,7a5465fc56f79f5fc3c32547c89a80b7ebb24c8f,97,12,421,4,2,1,1.0,7,0.12371134020618557,0.10185185185185185,0,3,0,4,0,0,1,0,0,0,0,3.0,75.0
gitea,routers/install.go,2e7ccecfe6f3d52b1dd5277a0eaf7a628164c8ac,287,52,2540,3,1,1,1.3333333333333333,16,0.18118466898954705,0.08012820512820513,0,0,0,14,0,0,0,3,0,0,0,17.333333333333332,836.6666666666666
gitea,routers/repo/attachment.go,62e6c9bc6c7a94a02a263b40e78a4563788e7bc3,130,28,778,4,1,1,1.0,9,0.2153846153846154,0.057971014492753624,0,0,0,14,0,0,2,4,0,0,0,7.0,191.0
gitea,routers/repo/lfs.go,5e6a008fba9a85c9a5319d93c1e52e183211a342,481,91,3020,14,1,1,1.1428571428571428,27,0.1891891891891892,0.0437375745526839,2,0,11,26,11,3,8,6,0,0,0,6.5,208.21428571428572
gitea,routers/api/v1/api.go,971e3a35c12da4c31060ad4a652901f9953dcf63,422,98,3510,63,70,18,0.20634920634920634,12,0.23222748815165878,0.08061002178649238,0,0,0,11,0,0,0,1,0,1,0,1.5555555555555556,56.25396825396825
gitea,models/error.go,8be3e439c2b3a90fcb639b732008486b85314b8d,1276,235,6230,231,1,1,0.5021645021645021,2,0.1841692789968652,0.2395709177592372,115,0,0,4,0,0,0,0,0,1,1,1.0173160173160174,22.64069264069264
gitea,models/user.go,17655cdf1b409521262d5d54eb19884d307c47ce,1112,282,7540,95,1,1,0.8315789473684211,29,0.25359712230215825,0.12440944881889764,3,0,14,79,0,0,6,0,0,3,51,2.968421052631579,75.85263157894737
gitea,models/user_avatar.go,80a6b0f5bce15a641fc75f5f1ef6e42ef54424bc,119,33,826,11,1,1,0.5454545454545454,11,0.2773109243697479,0.18493150684931506,0,0,0,12,0,0,1,0,0,0,9,3.0,73.81818181818181
gitea,routers/user/setting/profile.go,2aabfc1afa8b808374c76bdb20b936847ba50c86,172,38,1198,8,1,1,1.625,12,0.22093023255813954,0.09473684210526316,0,0,1,13,0,0,1,8,0,0,0,4.75,145.0
gitea,services/gitdiff/gitdiff.go,8d081950e61d8f3d43544d566e810b448e8516a6,623,145,3682,23,88,32,1.9130434782608696,23,0.23274478330658105,0.07566765578635015,5,0,14,24,0,0,3,0,0,0,11,6.304347826086956,150.2173913043478
gitea,modules/storage/minio.go,3878e985b66cc6d4cb4d2b0e7406d5cf91af6191,147,29,958,16,3,1,1.3125,9,0.19727891156462585,0.08125,3,0,1,10,0,0,2,1,0,0,8,1.8125,55.375
gitea,routers/routes/routes.go,91f2afdb546364195ff909186983b94a61ab3181,1002,169,10171,130,1,1,0.17692307692307693,47,0.1686626746506986,0.03838771593090211,1,0,1,11,0,0,1,0,0,0,0,1.3,78.6076923076923
gitea,routers/repo/pull.go,ca306985d35f295fb2a2f8a54661731462426281,890,178,6005,19,1,1,1.5789473684210527,15,0.2,0.04608788853161844,0,0,5,67,2,0,1,18,0,0,0,9.368421052631579,312.3157894736842
gitea,modules/task/migrate.go,7edf7eb46c4c4d90f3f2a4df0948e94400a129eb,95,24,656,3,1,1,1.3333333333333333,12,0.25263157894736843,0.05,0,0,0,13,0,0,1,0,0,0,0,8.0,213.0
gitea,routers/repo/repo.go,f2a3abc683ad4b2177b7c7c6160a2c0b4316120a,412,91,2909,15,1,1,1.8,16,0.220873786407767,0.04186046511627907,0,0,0,22,0,0,0,15,0,0,0,6.066666666666666,191.53333333333333
gitea,routers/routes/routes.go,f2a3abc683ad4b2177b7c7c6160a2c0b4316120a,863,148,8677,117,1,1,0.18803418803418803,42,0.17149478563151796,0.043237250554323724,1,0,1,11,0,0,1,0,0,0,0,1.264957264957265,74.51282051282051
gitea,modules/migrations/gitea_downloader.go,49b1948cb11f46b8dabc6c977079ca9a187c92e0,549,97,3651,19,1,1,1.1578947368421053,12,0.1766848816029144,0.06791171477079797,2,0,19,24,0,0,0,3,0,0,17,5.105263157894737,188.68421052631578
gitea,modules/migrations/gitea_downloader.go,49b1948cb11f46b8dabc6c977079ca9a187c92e0,549,97,3651,19,1,1,1.1578947368421053,12,0.1766848816029144,0.06791171477079797,2,0,19,24,0,0,0,3,0,0,17,5.105263157894737,188.68421052631578
gitea,services/gitdiff/gitdiff.go,60c5339042a605076482320313e8f9498dd72af9,807,185,4866,29,80,32,2.0,26,0.22924411400247832,0.0952914798206278,5,0,17,26,0,0,6,0,0,0,13,6.379310344827586,159.20689655172413
gitea,services/gitdiff/gitdiff.go,60c5339042a605076482320313e8f9498dd72af9,807,185,4866,29,80,32,2.0,26,0.22924411400247832,0.0952914798206278,5,0,17,26,0,0,6,0,0,0,13,6.379310344827586,159.20689655172413
gitea,modules/git/commit.go,bc11caff94896c8c3f9a5c970a77470ed9beb83a,456,107,2910,39,38,21,1.1282051282051282,14,0.23464912280701755,0.10588235294117647,6,0,5,32,1,1,3,0,0,2,24,2.7435897435897436,71.43589743589743
gitea,modules/git/git.go,bc11caff94896c8c3f9a5c970a77470ed9beb83a,161,44,918,8,19,8,1.375,8,0.2732919254658385,0.13903743315508021,0,0,1,18,0,0,0,2,0,2,0,5.5,109.375
gitea,modules/git/repo_attribute.go,bc11caff94896c8c3f9a5c970a77470ed9beb83a,59,13,394,1,1,1,1.0,2,0.22033898305084745,0.09230769230769231,1,0,3,2,0,0,0,0,0,0,1,13.0,370.0
gitea,modules/git/repo_commit.go,bc11caff94896c8c3f9a5c970a77470ed9beb83a,390,108,3095,29,37,22,1.7586206896551724,7,0.27692307692307694,0.12162162162162163,0,0,7,44,0,0,0,0,0,0,28,3.7241379310344827,106.17241379310344
gitea,modules/git/repo_tree.go,bc11caff94896c8c3f9a5c970a77470ed9beb83a,85,18,529,3,15,8,1.6666666666666667,5,0.21176470588235294,0.08602150537634409,1,0,1,7,0,0,0,0,0,0,3,6.0,167.33333333333334
gitea,modules/repofiles/temp_repo.go,bc11caff94896c8c3f9a5c970a77470ed9beb83a,303,63,2630,20,1,1,1.4,13,0.2079207920792079,0.0790273556231003,1,0,5,21,0,0,2,0,0,3,17,3.15,129.85
gitea,modules/repository/init.go,bc11caff94896c8c3f9a5c970a77470ed9beb83a,182,39,1342,5,9,6,3.0,13,0.21428571428571427,0.08542713567839195,0,0,1,22,0,0,1,0,0,0,0,7.8,265.0
gitea,modules/setting/git.go,bc11caff94896c8c3f9a5c970a77470ed9beb83a,77,7,353,1,10,5,0.0,3,0.09090909090909091,0.07228915662650602,0,0,0,3,0,0,0,0,0,0,0,7.0,194.0
gitea,modules/setting/lfs.go,7a5465fc56f79f5fc3c32547c89a80b7ebb24c8f,95,19,509,3,1,1,0.0,9,0.2,0.08653846153846154,0,0,0,8,0,0,0,0,0,0,0,6.333333333333333,145.0
gitea,routers/repo/lfs.go,bc11caff94896c8c3f9a5c970a77470ed9beb83a,633,121,4111,18,1,1,1.0555555555555556,27,0.1911532385466035,0.03945371775417299,2,0,15,38,11,3,9,9,0,0,0,6.722222222222222,222.27777777777777
gitea,services/mirror/mirror.go,bc11caff94896c8c3f9a5c970a77470ed9beb83a,399,85,2674,17,57,21,1.0,17,0.21303258145363407,0.09318181818181819,1,0,4,32,2,0,2,2,0,0,0,5.0,154.41176470588235
gitea,services/pull/merge.go,bc11caff94896c8c3f9a5c970a77470ed9beb83a,484,109,4590,15,42,9,2.1333333333333333,18,0.22520661157024793,0.0745697896749522,0,0,3,55,1,0,2,0,0,0,0,7.266666666666667,304.26666666666665
gitea,routers/repo/pull.go,965861043ae4daf7ae50460edf5533e52980bdb1,1113,234,7731,22,1,1,1.3636363636363635,23,0.21024258760107817,0.03048780487804878,0,0,6,94,1,0,6,19,0,0,0,10.636363636363637,347.77272727272725
gitea,vendor/github.com/hashicorp/go-version/version.go,f10d3ea803548ebefee3158c708a7b3b0129176a,258,69,1293,20,1,1,0.85,6,0.26744186046511625,0.2298507462686567,1,0,7,4,0,0,0,0,0,0,12,3.45,61.35
gitea,vendor/github.com/hashicorp/go-version/version.go,f10d3ea803548ebefee3158c708a7b3b0129176a,258,69,1293,20,1,1,0.85,6,0.26744186046511625,0.2298507462686567,1,0,7,4,0,0,0,0,0,0,12,3.45,61.35
gitea,modules/repofiles/temp_repo.go,74bb292fe3f4c02fc1dc5f32622c74d820cadd78,284,59,2463,19,1,1,1.1578947368421053,14,0.20774647887323944,0.08090614886731391,1,0,5,18,0,0,1,0,0,3,16,3.1052631578947367,127.84210526315789
gitea,modules/repofiles/temp_repo.go,74bb292fe3f4c02fc1dc5f32622c74d820cadd78,284,59,2463,19,1,1,1.1578947368421053,14,0.20774647887323944,0.08090614886731391,1,0,5,18,0,0,1,0,0,3,16,3.1052631578947367,127.84210526315789
gitea,models/issue_comment.go,3e0525b47d2d84a251341950cb08da36f42663dd,486,97,2828,31,1,1,1.8064516129032258,8,0.19958847736625515,0.09497206703910614,2,0,2,31,0,0,2,0,0,0,14,3.129032258064516,85.64516129032258
gitea,models/repo.go,ef89e75d0eb232e98ca7a7ef278b8681c7f4fe50,1820,449,12447,127,685,86,1.2283464566929134,27,0.24670329670329672,0.10034602076124567,5,0,33,163,0,0,9,4,0,2,72,3.5354330708661417,95.40944881889764
gitea,models/review.go,25531c71a78b98af91f25d5e6eaa362e5fc54a86,308,72,1844,26,1,1,1.4230769230769231,3,0.23376623376623376,0.10204081632653061,4,0,1,22,0,0,2,0,0,0,8,2.769230769230769,66.5
gitea,routers/repo/issue.go,3981f1b1278f558721e4b40b6fdbba9365b9cb1b,1798,460,12134,41,1,1,1.6829268292682926,23,0.25583982202447164,0.04106666666666667,0,0,20,138,0,0,2,35,0,0,0,11.21951219512195,289.0
gitea,services/pull/review.go,7c4c01c0fda90d94cf3785f27b505d9fc502fee6,51,11,286,3,3,2,1.0,2,0.21568627450980393,0.1206896551724138,0,0,0,5,1,0,0,0,0,0,0,3.6666666666666665,92.66666666666667
gitea,routers/api/v1/api.go,b1d41cfa603aee63711fbc23bb02fced5a4c54e3,227,55,1707,35,17,2,0.22857142857142856,12,0.2422907488986784,0.0502092050209205,0,0,0,10,0,0,0,0,0,1,0,1.5714285714285714,49.08571428571429
gitea,routers/api/v1/api.go,b1d41cfa603aee63711fbc23bb02fced5a4c54e3,227,55,1707,35,17,2,0.22857142857142856,12,0.2422907488986784,0.0502092050209205,0,0,0,10,0,0,0,0,0,1,0,1.5714285714285714,49.08571428571429
gitea,modules/notification/action/action.go,5995326d51ab42014c6d77d3313233641c258318,299,50,2116,15,1,1,2.8,8,0.16722408026755853,0.035483870967741936,1,0,3,4,0,0,0,0,0,0,13,3.3333333333333335,138.86666666666667
gitea,models/migrations/migrations.go,27d66855eb642b22852b557cbb8ffd7781d73d4e,549,105,3452,30,44,6,0.43333333333333335,16,0.1912568306010929,0.09405940594059406,28,1,14,38,0,0,6,0,1,0,18,3.5,103.9
gitea,models/migrations/migrations.go,27d66855eb642b22852b557cbb8ffd7781d73d4e,549,105,3452,30,44,6,0.43333333333333335,16,0.1912568306010929,0.09405940594059406,28,1,14,38,0,0,6,0,1,0,18,3.5,103.9
gitea,modules/migrations/gitea.go,ed58919bfc7ba467492a28cd55446c6259f07baa,420,84,2842,12,1,1,1.1666666666666667,17,0.2,0.05829596412556054,1,0,13,29,0,0,6,0,0,7,11,7.0,230.25
gitea,modules/migrations/github.go,08069dc4656fa53ee5dd25189e15012cb4f8acb2,418,68,2489,15,1,1,1.0,9,0.16267942583732056,0.045662100456621,2,0,15,9,0,0,0,0,0,0,10,4.533333333333333,161.86666666666667
gitea,modules/migrations/gitlab.go,d737eaa63a22344595347dfcbc23d8a7a13a88ee,451,79,2761,16,1,1,0.875,10,0.17516629711751663,0.07959183673469387,2,0,17,14,0,0,0,1,0,0,14,4.9375,168.625
gitea,main.go,0a8e63c68292a08d8a7bc4fa397ae41235f086a7,57,6,258,3,656,25,0.3333333333333333,11,0.10526315789473684,0.13636363636363635,0,0,0,1,0,0,0,0,0,0,0,2.0,76.0
gitea,models/migrations/migrations.go,dc4afef07fde017e2b93055909d80150fd52d11d,647,122,4156,31,96,24,0.5161290322580645,16,0.18856259659969088,0.13502673796791445,28,1,17,45,0,0,7,0,1,1,18,3.935483870967742,113.54838709677419
gitea,modules/git/hook.go,d578b71d61ee8131e8abf7f538b93d8c6cc6fe6d,108,22,550,6,9,4,1.0,7,0.2037037037037037,0.10743801652892562,1,0,2,6,0,0,0,0,0,0,2,3.6666666666666665,82.0
gitea,modules/log/stack.go,704da08fdc6bae6fdd6bf1b892ebe12afeef5eca,54,12,333,3,2,1,1.3333333333333333,4,0.2222222222222222,0.2702702702702703,0,0,1,1,0,0,0,0,0,0,0,4.0,104.33333333333333
gitea,modules/markup/html.go,69ea5e438538863056af3bd70d182096b68f0d4a,487,105,3075,28,100,30,1.7142857142857142,12,0.21560574948665298,0.17457627118644067,2,0,8,4,0,0,0,0,0,0,5,3.75,101.75
gitea,modules/repository/check.go,9a2e47b23a6d460acfce9b1b77e6f9fb06ca1b75,163,34,1058,8,1,1,1.625,9,0.2085889570552147,0.041176470588235294,0,0,2,15,0,0,0,5,0,1,0,4.25,130.875
gitea,modules/setting/repository.go,379289639e44f8fbb1368c4f2a324f52bcb70e7f,133,9,681,1,1,1,0.0,5,0.06766917293233082,0.10738255033557047,0,0,0,6,0,0,0,0,0,0,0,9.0,365.0
gitea,modules/setting/setting.go,53eb37d5292942e8f6d667f9a6fb9d35455d2967,547,65,3619,15,203,28,0.13333333333333333,18,0.11882998171846434,0.06655290102389079,1,0,2,14,0,0,0,0,0,0,0,4.333333333333333,213.26666666666668
gitea,modules/upload/upload.go,cda44750cbdc7a8460666a4f0ac7f652d84a3964,72,17,555,4,1,1,1.5,7,0.2361111111111111,0.1,1,0,2,0,0,0,0,1,0,0,0,4.25,129.5
gitea,modules/util/sanitize.go,3c1b1ca78e93fb464a5bb64aae9d845bc9f0b9c0,31,7,162,4,1,1,1.5,2,0.22580645161290322,0.24390243902439024,1,0,0,1,0,0,0,0,0,0,0,1.75,36.5
gitea,routers/install.go,0128036514ed40b2c878053e633762a8cffed74d,286,52,2318,6,1,1,0.6666666666666666,20,0.18181818181818182,0.06535947712418301,0,0,0,9,0,0,0,0,0,0,0,8.666666666666666,380.6666666666667
gitea,routers/repo/download.go,d647d02c2f9816effd50b2eea45aa65fb1b4047c,49,12,350,3,1,1,2.0,6,0.24489795918367346,0.125,0,0,0,4,0,0,0,3,0,0,0,4.0,113.0
gitea,routers/repo/editor.go,429c92c0ce15213e52fdacb3d28ee2f3a3a5a63f,316,57,2251,9,1,1,1.7777777777777777,11,0.18037974683544303,0.021671826625386997,0,0,2,18,0,0,0,9,0,0,0,6.333333333333333,246.0
gitea,routers/repo/http.go,c041273dd334fc7a45ca6cb67ea2c2b492c4a5ed,425,91,2754,24,1,1,1.2916666666666667,19,0.21411764705882352,0.03189066059225513,3,0,2,22,2,0,1,2,0,1,3,3.7916666666666665,105.125
gitea,routers/repo/view.go,2bb73fe12c1377f133192afd40197d897558de63,349,76,2633,8,1,1,2.0,19,0.2177650429799427,0.05420054200542006,0,0,6,15,0,0,2,8,0,0,0,9.5,322.625
gitea,routers/user/setting/security_twofa.go,cf3ffebfde3eb6d76aa898a0b55249d5c3bf649e,152,29,929,5,1,1,1.2,11,0.19078947368421054,0.06748466257668712,0,0,0,13,0,0,0,5,0,0,0,5.8,182.6
gitea,routers/utils/utils.go,089ccb0c80050efc8c3afef2402ea4f4a5ed250e,29,8,146,3,3,3,1.0,2,0.27586206896551724,0.275,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,46.333333333333336
gitea,services/wiki/wiki.go,b9309e52f0b08a554107d888029d62f9b7904ca0,259,54,1603,12,46,15,2.25,10,0.2084942084942085,0.06159420289855073,0,0,1,28,0,0,6,0,0,0,0,4.5,130.5
gitea,modules/migrations/gitlab.go,5c092eb0ef9347e88db59618902781e099880196,433,75,2590,16,1,1,0.875,11,0.17321016166281755,0.0767590618336887,2,0,14,13,0,0,0,1,0,0,14,4.6875,157.875
gitea,modules/task/migrate.go,f2a3abc683ad4b2177b7c7c6160a2c0b4316120a,96,24,642,3,1,1,1.3333333333333333,11,0.25,0.04950495049504951,0,0,0,13,0,0,1,0,0,0,0,8.0,209.0
gitea,modules/migrations/gitlab.go,5c092eb0ef9347e88db59618902781e099880196,433,75,2590,16,1,1,0.875,11,0.17321016166281755,0.0767590618336887,2,0,14,13,0,0,0,1,0,0,14,4.6875,157.875
gitea,modules/task/migrate.go,f2a3abc683ad4b2177b7c7c6160a2c0b4316120a,96,24,642,3,1,1,1.3333333333333333,11,0.25,0.04950495049504951,0,0,0,13,0,0,1,0,0,0,0,8.0,209.0
gitea,models/repo_permission.go,68a83cc5a240504e7d35ed2cdc1fae889fc08a1b,271,81,1602,24,1,1,1.8333333333333333,2,0.2988929889298893,0.12297734627831715,1,0,11,11,0,0,1,0,0,2,12,3.375,65.75
gitea,models/repo_permission.go,68a83cc5a240504e7d35ed2cdc1fae889fc08a1b,271,81,1602,24,1,1,1.8333333333333333,2,0.2988929889298893,0.12297734627831715,1,0,11,11,0,0,1,0,0,2,12,3.375,65.75
gitea,modules/setting/indexer.go,5dbf36f356e67c6eb7df68727417702fa100bec5,81,7,552,2,7,3,0.5,6,0.08641975308641975,0.06896551724137931,0,0,1,1,0,0,0,0,0,0,0,3.5,220.5
gitea,services/pull/review.go,dad67cae5455f346f122ab26ec50ac4e029cacf4,118,21,769,3,9,3,6.0,8,0.17796610169491525,0.09923664122137404,0,0,0,15,0,0,1,0,0,0,0,7.0,252.0
gitea,services/pull/review.go,dad67cae5455f346f122ab26ec50ac4e029cacf4,118,21,769,3,9,3,6.0,8,0.17796610169491525,0.09923664122137404,0,0,0,15,0,0,1,0,0,0,0,7.0,252.0
gitea,routers/repo/release.go,4f597b1866954ff94999a52af1a41fed06f0143e,300,54,2118,9,1,1,1.4444444444444444,10,0.18,0.05362776025236593,0,0,1,26,0,0,0,8,0,0,0,6.0,231.88888888888889
gitea,routers/routes/routes.go,4f597b1866954ff94999a52af1a41fed06f0143e,910,147,9367,120,1,1,0.15,41,0.16153846153846155,0.03907074973600845,1,0,1,6,0,0,0,0,0,0,0,1.225,78.43333333333334
gitea,modules/notification/webhook/webhook.go,0e7f7df3cf176640c66ddf286ec052c7c13beb8a,359,51,2656,13,1,1,2.6153846153846154,5,0.14206128133704735,0.02710027100271003,1,0,0,26,13,0,0,0,0,0,12,3.923076923076923,201.84615384615384
gitea,services/repository/repository.go,9e85358777ea4bd345f832d08b19915a72cc128b,39,10,273,3,1,1,3.3333333333333335,3,0.2564102564102564,0.13333333333333333,0,0,0,5,0,0,0,0,0,0,0,3.3333333333333335,88.33333333333333
gitea,modules/notification/webhook/webhook.go,0e7f7df3cf176640c66ddf286ec052c7c13beb8a,359,51,2656,13,1,1,2.6153846153846154,5,0.14206128133704735,0.02710027100271003,1,0,0,26,13,0,0,0,0,0,12,3.923076923076923,201.84615384615384
gitea,services/repository/repository.go,9e85358777ea4bd345f832d08b19915a72cc128b,39,10,273,3,1,1,3.3333333333333335,3,0.2564102564102564,0.13333333333333333,0,0,0,5,0,0,0,0,0,0,0,3.3333333333333335,88.33333333333333
gitea,modules/setting/queue.go,62eb1b0f2530a5ae1ce9b729378c0c8066174215,136,24,1090,3,1,1,0.6666666666666666,6,0.17647058823529413,0.087248322147651,1,0,3,1,0,0,0,0,0,0,0,8.0,342.0
gitea,modules/setting/task.go,62eb1b0f2530a5ae1ce9b729378c0c8066174215,13,3,108,1,2,2,0.0,0,0.23076923076923078,0.1875,0,0,0,0,0,0,0,0,0,0,0,3.0,106.0
gitea,models/repo_language_stats.go,ad2642a8aac9facb217a8471df1d3e00f1214e92,111,24,632,5,1,1,0.8,4,0.21621621621621623,0.09016393442622951,1,0,5,8,0,0,1,0,0,0,4,4.8,117.6
gitea,modules/setting/setting.go,951309f76aab22e3742e8872bf0642fcea2570ae,1312,183,8179,19,357,81,0.47368421052631576,28,0.13948170731707318,0.058823529411764705,3,0,8,45,0,0,1,0,0,0,0,9.631578947368421,350.6842105263158
gitea,modules/markup/orgmode/orgmode.go,086a46994a9f59ba06bfacdf2041817ef2f6671c,88,19,576,9,4,3,1.5555555555555556,8,0.2159090909090909,0.1111111111111111,2,0,0,1,0,0,0,0,0,1,3,2.111111111111111,59.55555555555556
gitea,modules/setting/setting.go,951309f76aab22e3742e8872bf0642fcea2570ae,1312,183,8179,19,357,81,0.47368421052631576,28,0.13948170731707318,0.058823529411764705,3,0,8,45,0,0,1,0,0,0,0,9.631578947368421,350.6842105263158
gitea,routers/repo/issue.go,8c909820a9fd1697bb690ec0451c4ead97b51505,1447,363,9699,34,1,1,1.5294117647058822,23,0.2508638562543193,0.04614370468029005,0,0,18,109,0,0,2,30,0,0,0,10.676470588235293,276.97058823529414
gitea,routers/repo/issue.go,8c909820a9fd1697bb690ec0451c4ead97b51505,1447,363,9699,34,1,1,1.5294117647058822,23,0.2508638562543193,0.04614370468029005,0,0,18,109,0,0,2,30,0,0,0,10.676470588235293,276.97058823529414
gitea,routers/user/oauth.go,2f21bc33a528894c085bf944666f668725f04d8a,400,62,2142,11,1,1,1.7272727272727273,13,0.155,0.09502262443438914,3,0,0,22,0,0,0,8,7,0,0,5.636363636363637,181.54545454545453
gitea,routers/repo/release.go,4f597b1866954ff94999a52af1a41fed06f0143e,300,54,2118,9,1,1,1.4444444444444444,10,0.18,0.05362776025236593,0,0,1,26,0,0,0,8,0,0,0,6.0,231.88888888888889
gitea,routers/routes/routes.go,4f597b1866954ff94999a52af1a41fed06f0143e,910,147,9367,120,1,1,0.15,41,0.16153846153846155,0.03907074973600845,1,0,1,6,0,0,0,0,0,0,0,1.225,78.43333333333334
gitea,modules/git/repo_commit.go,0903b1ac8c7b64bb571d02cdd69fa671cc1c18c1,378,100,2875,29,33,20,1.7586206896551724,8,0.26455026455026454,0.06896551724137931,0,0,7,40,0,0,0,0,0,0,28,3.4482758620689653,98.55172413793103
gitea,routers/admin/users.go,33894591a6d391674e938d018801d88d0011f0b7,203,34,1384,7,1,1,1.5714285714285714,9,0.16748768472906403,0.02403846153846154,0,0,0,10,0,0,0,0,0,0,0,4.857142857142857,192.71428571428572
gitea,models/ssh_key.go,453f6e6e5a0c9ac43c5d30d14f036d93742894d4,780,189,4972,47,1,1,1.5957446808510638,24,0.2423076923076923,0.11060433295324971,2,0,3,70,0,0,11,0,0,3,6,4.0212765957446805,102.57446808510639
gitea,modules/repository/hooks.go,d92781bf941972761177ac9e07441f8893758fd3,79,17,577,4,1,1,1.0,9,0.21518987341772153,0.09195402298850575,0,0,1,8,0,0,0,1,0,0,0,4.25,141.0
gitea,routers/repo/setting.go,65861900cda3bb6d9e2aa80b808b0000383c04b3,483,98,3451,13,1,1,1.1538461538461537,11,0.2028985507246377,0.041666666666666664,0,0,1,38,1,0,0,13,0,0,0,7.538461538461538,260.7692307692308
gitea,services/mirror/mirror.go,7ff783b7320bdeda89ed6a021c304e64f9d9170e,310,68,1924,15,41,18,0.9333333333333333,15,0.21935483870967742,0.11174785100286533,1,0,4,31,2,0,0,0,0,0,0,4.533333333333333,125.13333333333334
